delta_generated_power3,delta_lambda3,delta_voltage3,dif_generated_power3,dif_lambda3,dif_myu_32,dif_myu_34,dif_myu_lower_p3,dif_myu_upper_p3,dif_voltage3,generated_power3,iteration3,lambda3,modified_dif_voltage3,myu32,myu34,myu_lower_p3,myu_upper_p3,original_generated_power3,original_lambda3,P_32,P_34,line32,line34,voltage3,time step,current time
0,0.007310393769598633,-5.4495789584052545e-05,-0.015739811119049207,0.7629410540425852,1.6537878667634232,-987.416728920806,0,0,-86.07942923942755,-40,75,10.728100556839488,-51.17275638719002,0.0,0.0,0,10.712920257510365,-40,10.728100556839488,-26.653787866763423,-12.583271079193992,1,0,349.9671214345768,0.0002474784851074219,1527586909.6742864
0,0.007052005058666211,-5.258003380959053e-05,-0.015180299329122349,0.7361204735980209,1.5962995975712602,-987.3324200711693,0,0,-83.15588455942998,-40,76,10.735152561898154,-49.36403541066102,0.0,0.0,0,10.720510407174928,-40,10.735152561898154,-26.59629959757126,-12.667579928830719,1,0,349.967068854543,0.0002868175506591797,1527586909.6874688
0,0.006803241099154533,-5.0733916395984124e-05,-0.014642154723226497,0.7102748294096273,1.5407931489960447,-987.2510679784057,0,0,-80.32157816950712,-40,77,10.741955802997309,-47.62268769408547,0.0,0.0,0,10.72783148453654,-40,10.741955802997309,-26.540793148996045,-12.748932021594328,1,0,349.9670181206266,0.0029060840606689453,1527586909.7012844
0,0.006563662083618027,-4.895452508435483e-05,-0.014124318460767782,0.685363351444721,1.4872029838727485,-987.1725663353175,0,0,-77.57551556823819,-40,78,10.748519465080927,-45.9456345853323,0.0,0.0,0,10.734893643766924,-40,10.748519465080927,-26.48720298387275,-12.82743366468253,1,0,349.96696916610153,0.00251007080078125,1527586909.715109
0,0.006332861053113703,-4.7239130822163133e-05,-0.013625821314002806,0.6613478313761334,1.4354652609029017,-987.096813092279,0,0,-74.91638225687711,-40,79,10.75485232613404,-44.33002737179049,0.0,0.0,0,10.741706554423924,-40,10.75485232613404,-26.4354652609029,-12.903186907720965,1,0,349.9669219269707,0.0031795501708984375,1527586909.7290277
0,0.0061104598046757275,-4.5585167242734315e-05,-0.013145771710115994,0.6381923416620339,1.385517873649178,-987.0237102153112,0,0,-72.34261464062001,-40,80,10.760962785938716,-42.77321863272664,0.0,0.0,0,10.748279440278981,-40,10.760962785938716,-26.385517873649178,-12.976289784688788,1,0,349.96687634180347,0.0002422332763671875,1527586909.7402115
0,0.005896105457686929,-4.3990214123823534e-05,-0.012683345659734613,0.615862997798331,1.337300472221159,-986.9531634700195,0,0,-69.85245785564985,-40,81,10.766858891396403,-41.27273820380651,0.0,0.0,0,10.754621113108849,-40,10.766858891396403,-26.33730047222116,-13.04683652998051,1,0,349.96683235158935,0.0040814876556396484,1527586909.7556603
0,0.005689467516090119,-4.245198226726643e-05,-0.012237778287554235,0.5943277520054835,1.290754471034461,-986.88508222304,0,0,-67.44401373862638,-40,82,10.772548358912493,-39.82627261263406,0.0,0.0,0,10.760740002252625,-40,10.772548358912493,-26.29075447103446,-13.114917776960056,1,0,349.9667898996071,0.0002911090850830078,1527586909.766687
0,0.005490235428469603,-4.096830161870457e-05,-0.011808356659868124,0.5735562229256175,1.2458230424442718,-986.8193792653699,0,0,-65.11528054727023,-40,83,10.778038594340963,-38.43164799929218,0.0,0.0,0,10.76664418058256,-40,10.778038594340963,-26.245823042444272,-13.18062073463011,1,0,349.96674893130546,0.0027914047241210938,1527586909.7816339
0,0.005298116440828338,-3.953711006943195e-05,-0.011394413758402777,0.5535195412358007,1.202451105007185,-986.755970646243,0,0,-62.864183777241124,-40,84,10.783336710781791,-37.086815085793205,0.0,0.0,0,10.772341387461761,-40,10.783336710781791,-26.202451105007185,-13.244029353757014,1,0,349.9667093941954,0.00032782554626464844,1527586909.7926369
0,0.0051128338426416065,-3.8156444531978195e-05,-0.010995323320029726,0.5341902237114482,1.1605853004027722,-986.6947755241142,0,0,-60.68860441032666,-40,85,10.788449544624433,-35.789836898497015,0.0,0.0,0,10.777839049121777,-40,10.788449544624433,-26.160585300402772,-13.30522447588578,1,0,349.96667123775086,0.005307912826538086,1527586909.8092034
0,0.004934125404084,-3.6824432982029975e-05,-0.010610495502655581,0.5155420616142692,1.1201739657792587,-986.6357160273935,0,0,-58.586398588638986,-40,86,10.793383670028517,-34.538877828592376,0.0,0.0,0,10.783144296873104,-40,10.793383670028517,-26.12017396577926,-13.364283972606472,1,0,349.9666344133179,0.00024962425231933594,1527586909.8200474
0,0.0047617420572088065,-3.5539287125629926e-05,-0.010239373155412679,0.4975500194257165,1.0811671043086335,-986.5787171237344,0,0,-56.55541485262438,-40,87,10.798145412085725,-33.33219440046378,0.0,0.0,0,10.788263983450811,-40,10.798145412085725,-26.081167104308633,-13.42128287626565,1,0,349.96659887403075,0.002477884292602539,1527586909.833749
0,0.0045954467915514385,-3.42992967716782e-05,-0.009881428634914258,0.48019015506724827,1.0435163467889197,-986.5237065018562,0,0,-54.593510231883556,-40,88,10.802740858877277,-32.16812754086277,0.0,0.0,0,10.793204697768267,-40,10.802740858877277,-26.04351634678892,-13.476293498143832,1,0,349.966564574734,0.00202178955078125,1527586909.8479347
0,0.004435013631654883,-3.310282437496426e-05,-0.009536161109009456,0.46343954151325306,1.0071749162307242,-986.470614457744,0,0,-52.69855837621435,-40,89,10.807175872508932,-31.045095421584847,0.0,0.0,0,10.797972778322773,-40,10.807175872508932,-26.007174916230724,-13.529385542256023,1,0,349.9665314719096,0.0003440380096435547,1527586909.8588183
0,0.004280226803675902,-3.1948300090789417e-05,-0.009203094186158722,0.44727620133585333,0.9720975872710369,-986.4193737886069,0,0,-50.86846084505305,-40,90,10.811456099312608,-29.961587625730317,0.0,0.0,0,10.802574325415852,-40,10.811456099312608,-25.972097587271037,-13.58062621139311,1,0,349.9664995236095,0.0029058456420898438,1527586909.8731601
0,0.0041308800000674495,-3.083421785277096e-05,-0.008881773896755263,0.43167905020254693,0.9382406443933178,-986.3699196945959,0,0,-49.101153001400235,-40,91,10.815586979312675,-28.91616000047361,0.0,0.0,0,10.807015212364231,-40,10.815586979312675,-25.938240644393318,-13.630080305404135,1,0,349.96646868939166,0.0012047290802001953,1527586909.8856368
0,0.0039867757018203775,-2.9759131621176493e-05,-0.008571766948444193,0.41662784256232044,0.9055618415402478,-986.3221896841026,0,0,-47.39460887497262,-40,92,10.819573755014495,-27.907429912738735,0.0,0.0,0,10.811301095838452,-40,10.819573755014495,-25.905561841540248,-13.677810315897432,1,0,349.96643893026004,0.0024061203002929688,1527586909.8993735
0,0.0038477246139994037,-2.872165180178854e-05,-0.008272659176043362,0.402103125488793,0.8740203591401041,-986.2761234846289,0,0,-45.746846770416596,-40,93,10.823421479628495,-26.934072297990497,0.0,0.0,0,10.815437425426474,-40,10.823421479628495,-25.874020359140104,-13.723876515371103,1,0,349.96641020860824,0.0030868053436279297,1527586909.9135695
0,0.0037135451593055535,-2.772044263110729e-05,-0.007984054202021085,0.3880861970992555,0.8435767623268475,-986.2316629594261,0,0,-44.155930854569306,-40,94,10.8271350247878,-25.994816115140566,0.0,0.0,0,10.819429452527483,-40,10.8271350247878,-25.843576762326848,-13.768337040573897,1,0,349.9663824881656,0.002877950668334961,1527586909.9272466
0,0.0035840630017052177,-2.6754219049962558e-05,-0.007705572260316984,0.3745590667642773,0.8141929587623054,-986.1887520255266,0,0,-42.619974231933156,-40,95,10.830719087789506,-25.088441011932446,0.0,0.0,0,10.823282238657642,-40,10.830719087789506,-25.814192958762305,-13.811247974473417,1,0,349.96635573394656,0.00438690185546875,1527586909.9429665
0,0.003459110668680765,-2.5821744372933608e-05,-0.00743684913186371,0.3615044208879681,0.7858321576520666,-986.14733657854,0,0,-41.13713985633876,-40,96,10.834178198458186,-24.213774680771166,0.0,0.0,0,10.827000663223574,-40,10.834178198458186,-25.785832157652067,-13.852663421459965,1,0,349.9663299122022,0.005196571350097656,1527586909.9591122
0,0.003338527160151372,-2.49218280146124e-05,-0.00717753523461262,0.3489055924683271,0.7584588271697612,-986.1073644196381,0,0,-39.70564221810491,-40,97,10.837516725618338,-23.36969012105692,0.0,0.0,0,10.830589430840881,-40,10.837516725618338,-25.75845882716976,-13.892635580361912,1,0,349.96630499037417,0.005246162414550781,1527586909.975397
0,0.0032221576122974938,-2.4053323443240515e-05,-0.006927294777456794,0.3367465282701687,0.7320386566561865,-986.0687851849264,0,0,-38.32374588485254,-40,98,10.840738883230635,-22.555103286082158,0.0,0.0,0,10.834053078229609,-40,10.840738883230635,-25.732038656656187,-13.931214815073645,1,0,349.9662809370507,0.004601716995239258,1527586909.9910233
0,0.003109853010967001,-2.3215126020659227e-05,-0.006685805001026779,0.32501176395612674,0.7065385150383463,-986.0315502789945,0,0,-36.989768549734436,-40,99,10.843848736241602,-21.768971076773596,0.0,0.0,0,10.837395980730122,-40,10.843848736241602,-25.706538515038346,-13.968449721005527,1,0,349.9662577219247,0.0031456947326660156,1527586910.0047581
0,0.0030014699081313267,-2.2406171353850368e-05,-0.00645275551148039,0.3136863986208027,0.6819264130285774,-985.9956128116494,0,0,-35.70207766225576,-40,100,10.846850206149734,-21.01028935692011,0.0,0.0,0,10.840622358485863,-40,10.846850206149734,-25.681926413028577,-14.00438718835062,1,0,349.96623531575335,0.004657745361328125,1527586910.0212715
0,0.0028968701508844674,-2.1625433589633758e-05,-0.006227847663870634,0.3027560699217702,0.6581714655226278,-985.9609275354444,0,0,-34.459091895514575,-40,101,10.849747076300618,-20.278091056192352,0.0,0.0,0,10.8437362823178,-40,10.849747076300618,-25.658171465522628,-14.039072464555602,1,0,349.96621369031976,0.00674748420715332,1527586910.039271
0,0.0027959206656795743,-2.0871923766208056e-05,-0.006010793982818896,0.2922069327917143,0.6352438547935435,-985.9274507875853,0,0,-33.259279744434025,-40,102,10.852542996966298,-19.571444659763074,0.0,0.0,0,10.846741679309208,-40,10.852542996966298,-25.635243854793544,-14.072549212414742,1,0,349.966192818396,0.0011882781982421875,1527586910.0517578
0,0.0026984932252585025,-2.014468850575213e-05,-0.0058013176570899105,0.2820256391453313,0.61311479428241,-985.8951404334277,0,0,-32.1011587266039,-40,103,10.855241490191556,-18.88945257681189,0.0,0.0,0,10.849642338137752,-40,10.855241490191556,-25.61311479428241,-14.104859566572259,1,0,349.9661726737075,0.0002353191375732422,1527586910.065205
0,0.0026044642413438623,-1.9442808252279065e-05,-0.005599152053804346,0.27219931579566037,0.5917564951744225,-985.8639558109701,0,0,-30.983294022342307,-40,104,10.8578459544329,-18.23124968940101,0.0,0.0,0,10.852441914164654,-40,10.8578459544329,-25.591756495174423,-14.136044189029917,1,0,349.96615323089924,0.00023221969604492188,1527586910.0778286
0,0.0025137145953042506,-1.8765396418984892e-05,-0.005404040268246035,0.26271554953268605,0.5711421305875319,-985.8338576801202,0,0,-29.904298633995495,-40,105,10.860359669028204,-17.59600216713443,0.0,0.0,0,10.855143934298777,-40,10.860359669028204,-25.571142130587532,-14.166142319879782,1,0,349.9661344655028,0.0003771781921386719,1527586910.0918608
0,0.0024261294294998237,-1.8111597569259175e-05,-0.005215734729427268,0.25356236603442994,0.5512458053317459,-985.8048081713662,0,0,-28.862830323098024,-40,106,10.862785798457704,-16.982906006494886,0.0,0.0,0,10.85775180166349,-40,10.862785798457704,-25.551245805331746,-14.195191828633824,1,0,349.96611635390525,0.00024127960205078125,1527586910.1073585
0,0.0023415979948921972,-1.7480586905094242e-05,-0.005033996794214346,0.24472821653716892,0.5320425216893909,-985.7767707382266,0,0,-27.857592623993696,-40,107,10.865127396452596,-16.391185964239412,0.0,0.0,0,10.860268800060597,-40,10.865127396452596,-25.53204252168939,-14.22322926177344,1,0,349.96609887331834,0.00024700164794921875,1527586910.121671
0,0.002260013476760747,-1.6871568504939205e-05,-0.00485859639199937,0.23620195873604644,0.5135081505670769,-985.7497101093031,0,0,-26.88733149017935,-40,108,10.867387409929357,-15.820094337323098,0.0,0.0,0,10.862698098256597,-40,10.867387409929357,-25.513508150567077,-14.250289890696877,1,0,349.96608200174984,0.0032927989959716797,1527586910.13594
0,0.002181272867463946,-1.6283774527892092e-05,-0.004689311672759544,0.22797284325633882,0.4956194012549986,-985.7235922445113,0,0,-25.950835780473426,-40,109,10.869568682796821,-15.268910072241852,0.0,0.0,0,10.865042754092977,-40,10.869568682796821,-25.495619401255,-14.276407755488663,1,0,349.9660657179753,0.0015943050384521484,1527586910.1489193
0,0.0021052768020073387,-1.5716464304205147e-05,-0.004525928703843718,0.22003050052262552,0.4783537915841407,-985.6983842921068,0,0,-25.046935406760895,-40,110,10.871673959598828,-14.736937614055932,0.0,0.0,0,10.8673057184449,-40,10.871673959598828,-25.47835379158414,-14.301615707893234,1,0,349.966050001511,0.003079652786254883,1527586910.1629896
0,0.0020319294134711896,-1.5168923084729613e-05,-0.0043682411539283095,0.21236492325101608,0.4616896220625222,-985.6740545453135,0,0,-24.174499147331517,-40,111,10.8737058890123,-14.223505894296977,0.0,0.0,0,10.869489839021863,-40,10.8737058890123,-25.461689622062522,-14.325945454686462,1,0,349.9660348325879,0.0031189918518066406,1527586910.1775696
0,0.0019611382353961204,-1.4640461245107872e-05,-0.0042160499904362325,0.20496645729735974,0.44560594662925723,-985.6505724039266,0,0,-23.332435831835028,-40,112,10.875667027247696,-13.727967647777405,0.0,0.0,0,10.871597864017081,-40,10.875667027247696,-25.445605946629257,-14.349427596073383,1,0,349.9660201921267,0.003323078155517578,1527586910.19211
0,0.0018928140448633002,-1.4130413205748482e-05,-0.004069163230614237,0.1978257851442322,0.4300825491782234,-985.6279083343225,0,0,-22.51968994665367,-40,113,10.877559841292559,-13.249698314044508,0.0,0.0,0,10.873632445632389,-40,10.877559841292559,-25.430082549178223,-14.372091665677544,1,0,349.9660060617135,0.0030460357666015625,1527586910.2058413
0,0.0018268707637911774,-1.3638137033922249e-05,-0.0039273956601704185,0.190933918340761,0.41509991510793043,-985.6060338334487,0,0,-21.735244008079462,-40,114,10.87938671205635,-12.788095346535556,0.0,0.0,0,10.875596143462474,-40,10.87938671205635,-25.41509991510793,-14.393966166551309,1,0,349.96599242357644,0.0034286975860595703,1527586910.221968
0,0.0017632253215378313,-1.3163012908989913e-05,-0.0037905685938763867,0.18428218039275635,0.40063921063051566,-985.5849213910233,0,0,-20.97811341669876,-40,115,10.881149937377888,-12.342577250768954,0.0,0.0,0,10.877491427759413,-40,10.881149937377888,-25.400639210630516,-14.415078608976728,1,0,349.96597926056353,0.0003428459167480469,1527586910.2330465
0,0.0017017975781890016,-1.2704442895028478e-05,-0.0036585096184751364,0.1778622005952002,0.3866822559132288,-985.5645444565084,0,0,-20.24734951764549,-40,116,10.882851734956077,-11.912583047327644,0.0,0.0,0,10.87932068256865,-40,10.882851734956077,-25.38668225591323,-14.435455543491571,1,0,349.96596655612063,0.002905607223510742,1527586910.2468317
0,0.0016425101893347005,-1.226184991764967e-05,-0.00353105238742657,0.17166589911084884,0.3732115051832352,-985.5448774042941,0,0,-19.542034553709527,-40,117,10.884494245145412,-11.497571325344325,0.0,0.0,0,10.881086208762364,-40,10.884494245145412,-25.373211505183235,-14.455122595705916,1,0,349.9659542942707,0.0033876895904541016,1527586910.2608008
0,0.0015852885275293715,-1.1834677138722327e-05,-0.0034080363830479854,0.1656854798079621,0.36021002245547606,-985.5258955022634,0,0,-18.861284227074066,-40,118,10.886079533672941,-11.097019692708272,0.0,0.0,0,10.882790226953887,-40,10.886079533672941,-25.360210022455476,-14.474104497736562,1,0,349.9659424595936,0.00025010108947753906,1527586910.2741191
0,0.00153006057073668,-1.1422386990034283e-05,-0.0032893067190542524,0.1599134177263295,0.34766146203537573,-985.5075748797617,0,0,-18.20424321272003,-40,119,10.887609594243678,-10.710423995158635,0.0,0.0,0,10.884434880313414,-40,10.887609594243678,-25.347661462035376,-14.492425120238295,1,0,349.9659310372066,0.0002410411834716797,1527586910.2878137
0,0.001476756823938885,-1.1024460832231853e-05,-0.003174713930263806,0.15434245171604744,0.3355500470320294,-985.4898924987481,0,0,-17.57008692735326,-40,120,10.889086351067617,-10.337297767568089,0.0,0.0,0,10.886022237278546,-40,10.889086351067617,-25.33555004703203,-14.510107501251923,1,0,349.96592001274576,0.003360271453857422,1527586910.3026004
0,0.001425310207270769,-1.0640398159011966e-05,-0.003064113789070788,0.14896557389306508,0.3238605498609104,-985.472826123754,0,0,-16.958018774810625,-40,121,10.890511661274887,-9.977171450889728,0.0,0.0,0,10.887554294173082,-40,10.890511661274887,-25.32386054986091,-14.527173876246025,1,0,349.9659093723476,0.0002357959747314453,1527586910.3138254
0,0.0013756559883084662,-1.0269715744470886e-05,-0.002957367101805275,0.14377602008948998,0.31257827334343347,-985.4563542934329,0,0,-16.367269857226347,-40,122,10.891887317263196,-9.629591918164806,0.0,0.0,0,10.889032977723986,-40,10.891887317263196,-25.312578273343433,-14.543645706567077,1,0,349.96589910263185,0.00273895263671875,1527586910.3276327
0,0.0013277317096349606,-9.911947358887119e-06,-0.0028543395392102155,0.13876726328817313,0.3016890320054699,-985.4404562952936,0,0,-15.797098116727284,-40,123,10.89321504897283,-9.294121967439423,0.0,0.0,0,10.890460147493592,-40,10.89321504897283,-25.30168903200547,-14.559543704706357,1,0,349.9658891906845,0.004360198974609375,1527586910.3428204
0,0.001281477074755344,-9.56664308660038e-06,-0.00275490147923918,0.13393300347615877,0.29117913456957467,-985.4251121380457,0,0,-15.246787082953233,-40,124,10.894496526047586,-8.970339523286384,0.0,0.0,0,10.891837598233211,-40,10.894496526047586,-25.291179134569575,-14.574887861954267,1,0,349.9658796240414,0.00028324127197265625,1527586910.356772
0,0.0012368338994139805,-9.233368587047153e-06,-0.002658927814374934,0.1292671604824136,0.28103536644721316,-985.4103025269296,0,0,-14.71564537292943,-40,125,10.895733359947,-8.65783729589748,0.0,0.0,0,10.8931670621404,-40,10.895733359947,-25.281035366447213,-14.589697473070373,1,0,349.9658703906728,0.00026154518127441406,1527586910.3701115
0,0.001193746031349363,-8.91170469685676e-06,-0.0025662978066005593,0.12476386582079613,0.2712449734247002,-985.3960088392455,0,0,-14.20300539821983,-40,126,10.89692710597835,-8.356222219445044,0.0,0.0,0,10.8944502110437,-40,10.89692710597835,-25.2712449734247,-14.603991160754504,1,0,349.9658614789681,0.0003662109375,1527586910.3828735
0,0.0011521592808882986,-8.601246918260586e-06,-0.0024768949346487545,0.12041745652254576,0.26179564515018683,-985.3822131016727,0,0,-13.708223062174511,-40,127,10.898079265259238,-8.065114966215333,0.0,0.0,0,10.895688658511025,-40,10.898079265259238,-25.261795645150187,-14.617786898327267,1,0,349.9658528777212,0.00032782554626464844,1527586910.3970728
0,0.0011120213376809573,-8.301604736971058e-06,-0.002390606748212676,0.11622246598449237,0.2526755008091186,-985.3688979667936,0,0,-13.230676049843169,-40,128,10.899191286596919,-7.784149363767938,0.0,0.0,0,10.89688396188513,-40,10.899191286596919,-25.25267550080912,-14.631102033206389,1,0,349.96584457611647,0.00023412704467773438,1527586910.4102926
0,0.0010732817205205691,-8.012401394807966e-06,-0.0023073247117881834,0.1121736191942091,0.24387307241227063,-985.3560466916065,0,0,-12.769764691754972,-40,129,10.90026456831744,-7.512972043645277,0.0,0.0,0,10.898037624241024,-40,10.90026456831744,-25.24387307241227,-14.64395330839352,1,0,349.9658365637151,0.00024271011352539062,1527586910.4242544
0,0.00103589170873164,-7.733273150734021e-06,-0.002226944076415549,0.10826582397612583,0.23537729246072558,-985.3436431164369,0,0,-12.32490898555261,-40,130,10.901300460026171,-7.251241961123014,0.0,0.0,0,10.899151096279232,-40,10.901300460026171,-25.235377292460726,-14.656356883563149,1,0,349.9658288304419,0.0002982616424560547,1527586910.4371135
0,0.0009998042801129259,-7.463868996637757e-06,-0.0021493637469394145,0.10449416621668206,0.2271774782286684,-985.3316716444454,0,0,-11.895550349039695,-40,131,10.902300264306284,-6.998629960791732,0.0,0.0,0,10.900225778152702,-40,10.902300264306284,-25.22717747822867,-14.66832835555465,1,0,349.9658213665729,0.00023865699768066406,1527586910.4520028
0,0.000964974054490142,-7.2038502594296006e-06,-0.002074486153581745,0.10085390349786394,0.21926331922941245,-985.3201172227273,0,0,-11.481148650025716,-40,132,10.903265238360774,-6.754818381436053,0.0,0.0,0,10.901263021229493,-40,10.903265238360774,-25.219263319229412,-14.679882777272724,1,0,349.96581416272267,0.00034308433532714844,1527586910.4657822
0,0.0009313572229423528,-6.952889805234008e-06,-0.0020022171312810144,0.09734045713912565,0.2116248646814256,-985.3089653218206,0,0,-11.081182891797653,-40,133,10.904196595583716,-6.51950056059286,0.0,0.0,0,10.902264129795133,-40,10.904196595583716,-25.211624864681426,-14.691034678179449,1,0,349.96580720983286,0.0002295970916748047,1527586910.478345
0,0.000898911521629131,-6.7106721530763025e-06,-0.00193246578858286,0.09394941000891777,0.20425250958169272,-985.2982019195906,0,0,-10.695150513009139,-40,134,10.905095507105345,-6.29238065140089,0.0,0.0,0,10.903230362689424,-40,10.905095507105345,-25.204252509581693,-14.70179808040939,1,0,349.9658004991607,0.0002455711364746094,1527586910.4928553
0,0.0008675961390451903,-6.476892679074808e-06,-0.0018651444159214492,0.09067649717394488,0.19713698416126135,-985.2878134813352,0,0,-10.322565896127344,-40,135,10.90596310324439,-6.073172973316105,0.0,0.0,0,10.904162934897386,-40,10.90596310324439,-25.19713698416126,-14.712186518664794,1,0,349.965794022268,0.00037479400634765625,1527586910.5077715
0,0.0008373717046712414,-6.2512573890671774e-06,-0.0018001683470050267,0.08751760351174198,0.19026934135126794,-985.277786944863,0,0,-9.962960774977546,-40,136,10.906800474949062,-5.861601932701888,0.0,0.0,0,10.905063019070887,-40,10.906800474949062,-25.190269341351268,-14.72221305513699,1,0,349.96578777101064,0.00023221969604492188,1527586910.518498
0,0.0008082002027904878,-6.0334826343932946e-06,-0.001737455878174643,0.08446875674735566,0.18364094544267573,-985.26810970219,0,0,-9.615882989361126,-40,137,10.907608675151852,-5.657401419535745,0.0,0.0,0,10.905931747009975,-40,10.907608675151852,-25.183640945442676,-14.731890297809969,1,0,349.965781737528,0.0033371448516845703,1527586910.533425
0,0.0007800449572119561,-5.8232944866176695e-06,-0.0016769281418778093,0.0815261226784969,0.1772434625365804,-985.2587695852151,0,0,-9.280895992742444,-40,138,10.908388720109064,-5.460314700489107,0.0,0.0,0,10.906770211080914,-40,10.908388720109064,-25.17724346253658,-14.741230414784923,1,0,349.9657759142335,0.0021011829376220703,1527586910.547157
0,0.0007528705587240836,-5.620428680686018e-06,-0.0016185090281499726,0.07868600179335772,0.17106884741338035,-985.2497548492067,0,0,-8.957579103065655,-40,139,10.909141590667788,-5.270093911072763,0.0,0.0,0,10.907579465594988,-40,10.909141590667788,-25.17106884741338,-14.750245150793262,1,0,349.96577029380484,0.0028760433197021484,1527586910.5604677
0,0.0007266428410641623,-5.424630160177912e-06,-0.001562125072799958,0.0759448221083403,0.1651093371663137,-985.2410541592747,0,0,-8.645524876417767,-40,140,10.909868233508853,-5.086499887445825,0.0,0.0,0,10.90836052813139,-40,10.909868233508853,-25.165109337166314,-14.758945840725346,1,0,349.9657648691747,0.003590106964111328,1527586910.5755532
0,0.0007013288162340814,-5.235652622559428e-06,-0.0015077053774632532,0.07329913697958546,0.15935743747377273,-985.2326565744534,0,0,-8.34434219650575,-40,141,10.910569562325087,-4.909301713632885,0.0,0.0,0,10.909114380820121,-40,10.910569562325087,-25.159357437473773,-14.767343425546642,1,0,349.96575963352205,0.00038743019104003906,1527586910.58647
0,0.0006768966629984163,-5.053258519183146e-06,-0.001455181504965708,0.0707456195323175,0.15380591643179287,-985.2245515359641,0,0,-8.053651315287425,-40,142,10.911246458988085,-4.738276640993718,0.0,0.0,0,10.909841971572604,-40,10.911246458988085,-25.153805916431793,-14.77544846403589,1,0,349.96575458026354,0.0031435489654541016,1527586910.6007476
0,0.0006533156503305548,-4.877218543697381e-06,-0.0014044874154812703,0.0682810592786609,0.14844779281588671,-985.2167288520945,0,0,-7.773087509107427,-40,143,10.911899774638416,-4.573209552312619,0.0,0.0,0,10.910544215280344,-40,10.911899774638416,-25.148447792815887,-14.783271147905452,1,0,349.965749703045,0.0012104511260986328,1527586910.6131399
0,0.0006305561311048535,-4.707311177298834e-06,-0.00135555935807119,0.06590235654698517,0.14327632971458115,-985.2091786862616,0,0,-7.502297235234437,-40,144,10.91253033076952,-4.413892917735211,0.0,0.0,0,10.91122199495938,-40,10.91253033076952,-25.14327632971458,-14.790821313738434,1,0,349.9657449957338,0.004263401031494141,1527586910.6289344
0,0.0006085894908558487,-4.543322916106263e-06,-0.0013083358101404485,0.06360652089028918,0.13828502438286705,-985.2018915452732,0,0,-7.240940513802343,-40,145,10.913138920260376,-4.260126435990969,0.0,0.0,0,10.91187616286445,-40,10.913138920260376,-25.138285024382867,-14.798108454726844,1,0,349.9657404524109,0.001781463623046875,1527586910.6415217
0,0.0005873880977418366,-4.38504753219604e-06,-0.001262757395926073,0.06139066511764213,0.13346760068202457,-985.1948582657997,0,0,-6.988688694571465,-40,146,10.913726308358118,-4.111716684194107,0.0,0.0,0,10.912507541562412,-40,10.913726308358118,-25.133467600682025,-14.805141734200333,1,0,349.96573606736337,0.0002357959747314453,1527586910.6551807
0,0.0005669252983793172,-4.232285903071897e-06,-0.0012187667957057613,0.059252002906760026,0.1288180011215445,-985.1880700040283,0,0,-6.745224485232029,-40,147,10.914293233656498,-3.9684770886597107,0.0,0.0,0,10.913116924960265,-40,10.914293233656498,-25.128818001121545,-14.811929995971695,1,0,349.96573183507746,0.000308990478515625,1527586910.671115
0,0.0005471753638666144,-4.08484612535176e-06,-0.0011763086962321978,0.0571878454218222,0.12433037929895363,-985.1815182247208,0,0,-6.510241809926811,-40,148,10.914840409020364,-3.8302275470705354,0.0,0.0,0,10.913705079308382,-40,10.914840409020364,-25.124330379298954,-14.818481775279224,1,0,349.96572775023134,0.00039839744567871094,1527586910.6857328
0,0.0005281134516152974,-3.942542605273047e-06,-0.001135329711981825,0.05519559653862416,0.1199990923396399,-985.1751946888783,0,0,-6.283445214012318,-40,149,10.91536852247198,-3.696794161311118,0.0,0.0,0,10.914272744164373,-40,10.91536852247198,-25.11999909233964,-14.824805311121736,1,0,349.96572380768873,0.000324249267578125,1527586910.6999311
0,0.0005097156052418228,-3.8051965702834423e-06,-0.00109577830760621,0.05327275184981772,0.11581869393353372,-985.1690914457834,0,0,-6.064549463339063,-40,150,10.915878238077221,-3.5680092366965255,0.0,0.0,0,10.914820633318175,-40,10.915878238077221,-25.115818693933534,-14.830908554216649,1,0,349.96572000249216,0.0002994537353515625,1527586910.7145681
0,0.000491958680225224,-3.672635216389608e-06,-0.001057604759045816,0.05141689329320798,0.11178392757074107,-985.163200820864,0,0,-5.85327924752346,-40,151,10.916370196757446,-3.4437107615740388,0.0,0.0,0,10.9153494356977,-40,10.916370196757446,-25.11178392757074,-14.836799179136051,1,0,349.96571632985695,0.00025081634521484375,1527586910.7274828
0,0.00047482035237500497,-3.5446919355308637e-06,-0.0010207610597472438,0.04962568696328162,0.10788972017508058,-985.1575154071384,0,0,-5.649368983704335,-40,152,10.916845017109821,-3.323742466622207,0.0,0.0,0,10.915859816227574,-40,10.916845017109821,-25.10788972017508,-14.842484592861638,1,0,349.965712785165,0.0005054473876953125,1527586910.7423341
0,0.00045827907250384214,-3.4212057471449953e-06,-0.0009852008822477387,0.04789688052483143,0.10413117514076475,-985.1520280556656,0,0,-5.452562563292304,-40,153,10.917303296182325,-3.2079535075245076,0.0,0.0,0,10.916352416668698,-40,10.917303296182325,-25.104131175140765,-14.847971944334404,1,0,349.96570936395926,0.00035858154296875,1527586910.7568176
